state_id,state_name,state_abbr,risk_level,population2021,daily_new_new_cases_per_100k,7d_rolling_avg_new_cases_per_100k,daily_new_new_deaths_per_100k,7d_rolling_avg_new_deaths_per_100k,daily_percentage_of_people_who_received_at_least_one_dose,daily_percentage_of_people_who_are_fully_vaccinated
32,New Mexico,NM,3,2115877,32.043450540839565,27.46581474929106,0.23630863230707644,0.23630863230707644,89.39409048824672,71.96519457416476
33,New York,NY,3,19835913,28.881957689570427,24.930970983214706,0.14115811054424365,0.10586858290818275,90.03354168774585,76.82069385966757
34,North Carolina,NC,3,10551162,0.0,37.01555741985033,0.0,0.05686577459430534,86.50906885895601,62.95335054091673
35,North Dakota,ND,3,774948,64.26237631428174,27.817534669607323,0.0,0.06452045814686921,65.78609145387819,55.62876476873287
36,Ohio,OH,3,11780017,0.0,29.186230012595548,0.0,0.1273342814360964,63.8243645998134,58.75429551587234
37,Oklahoma,OK,3,3986639,0.0,33.035346315530454,0.0,0.08361262038858631,72.00850139679062,58.05441626392558
38,Oregon,OR,2,4246155,21.384052160130754,19.362054779979935,0.18840574590423573,0.2629830203246623,78.64774130949058,70.13969108522888
39,Pennsylvania,PA,2,12964056,0.0,18.153489705911262,0.0,0.12341816480891475,86.22910916151551,69.47085078929001
40,Rhode Island,RI,2,1095610,0.0,21.801292691481716,0.0,0.06084890304640033,98.20529202909795,81.80803388066921
41,South Carolina,SC,3,5190705,0.0,37.53962956036663,0.0,0.03853041157222381,68.61216347297717,57.738515288385685
42,South Dakota,SD,3,895376,0.0,22.943274270091162,0.0,0.11168492342881649,77.97003716874251,62.713429888672465
43,Tennessee,TN,3,6975218,46.120422329452644,37.85032750435695,0.4444305539984557,0.16964822222521694,61.90394336062328,54.14246551147218
44,Texas,TX,3,29527941,31.126450706468155,28.28023609425198,0.17271776586115503,0.09256769150728571,72.96568358762299,60.45734445215805
45,Utah,UT,2,3337975,0.0,15.154611489215554,0.0,0.06490961336339147,70.58270358525753,62.6739565155521
46,Vermont,VT,1,645570,0.0,9.891590820072627,0.0,0.07745093483278344,92.56223182613815,79.88645692953514
47,Virginia,VA,3,8642274,31.48476893928612,28.403569311899684,0.31241777337770127,0.14849486759310493,86.54468719691137,73.4646807078785
48,Washington,WA,2,7738692,49.1555937359957,18.57456752935214,0.34889617005044266,0.13137448378442593,81.31847087337239,72.4160878866868
49,West Virginia,WV,3,1782959,48.29051032581231,43.491105035425456,0.22434615714663098,0.25238942678995985,66.4471252563856,58.86837554873667
50,Wisconsin,WI,3,5895908,31.292889916192724,27.3385735133103,0.05088274783120767,0.07067048309889956,72.163337691158,65.7152553940801
51,Wyoming,WY,3,578803,0.0,25.027020049506113,0.0,0.17277035537134397,59.129271962999496,51.795515918196685
